section,index,value
values,428,0.1482250611031798
values,429,7.606316464614096e-07
values,430,0.0002341926838760519
values,431,0.00319149260401056
values,432,0.01719392215381386
values,433,0.02844039051857346
values,434,0.06940532670848662
values,435,0.04083754038185759
values,436,0.008004336741251944
values,437,0.3621449652731549
values,438,0.1681742311174506
values,439,0.02971764838565437
values,440,1.501216556917656
values,441,0.3040361931954116
values,442,0.04404810258725528
values,443,0.3517256687039207
values,444,0.160106620392185
values,445,0.02788046118496384
values,446,0.0410291785730006
values,447,0.0702692396639351
values,448,0.04346496616091131
values,449,0.1677524019145195
values,450,0.3543022696688613
values,451,0.1634431161374396
values,452,0.3040361931954116
values,453,1.475889042875111
values,454,0.2944726310564846
values,455,0.1600036541879818
values,456,0.342553000685816
values,457,0.1579190275897278
values,458,0.008667102444240781
values,459,0.04536585625395351
values,460,0.08426271519429757
values,461,0.01855316526984024
values,462,0.003871165222813449
values,463,0.0003152544283016424
values,464,-7.509521001426873e-06
values,465,-1.327090332020082e-13
values,466,0.02985812068718384
values,467,0.161782622788322
values,468,0.3468547836918094
values,469,0.06670288512915197
values,470,0.01228279741011404
values,471,0.0008050135200162486
values,472,-2.424325350553253e-05
values,473,6.237920334374697e-12
values,474,0.04404810258725528
values,475,0.2944726310564846
values,476,1.248582288654186
values,477,0.1200842113704832
values,478,0.01831262180950733
values,479,0.001116515926563441
values,480,-3.38034348461682e-05
values,481,2.263364654194357e-10
values,482,0.02971991258288257
values,483,0.1617286389571847
values,484,0.3459464829234402
values,485,0.06500914686707754
values,486,0.0123108117285341
values,487,0.0008212716191936611
values,488,-2.251676647007452e-05
values,489,8.846831383883455e-12
values,490,0.0177075516871813
values,491,0.0287832977044939
values,492,0.01766960408903206
values,493,0.003195752873344308
values,494,0.0002121367859966357
values,495,7.606309154342611e-07
values,496,0.0659585784146407
values,497,0.1451006923137563
values,498,0.07173635813641072
values,499,0.01364241311321207
values,500,0.0006643034298821195
values,501,6.998703161365663e-06
values,502,6.878250526846848e-12
values,503,0.1200842113704832
values,504,0.6033703997521455
values,505,0.1288247503617986
values,506,0.02089329665488894
values,507,0.0009342235634603854
values,508,1.157283115238068e-05
values,509,2.282652283099949e-10
values,510,0.06479491500854101
values,511,0.1402636622510416
values,512,0.06818151138042235
values,513,0.01291676960770148
values,514,0.0006092077475471675
values,515,5.760800708360976e-06
values,516,9.88685630588141e-12
values,517,0.002919088017497374
values,518,0.01702708598198731
values,519,0.02955985857044397
values,520,0.0178862420851284
values,521,0.003193238478023035
values,522,0.0002339890208239859
values,523,7.606309435295921e-07
values,524,0.01228337595808995
values,525,0.07108865689893457
values,526,0.1517919118264922
values,527,0.07433731564980739
values,528,0.01377255204398313
values,529,0.0007423866905104271
values,530,6.998703709321648e-06
values,531,0.01831262180950733
values,532,0.1288247503617986
values,533,0.6158248093220412
values,534,0.1329125084661107
values,535,0.02115713366918585
values,536,0.001045466399797895
values,537,1.157284621352289e-05
values,538,0.01142635479773659
values,539,0.06836695873031989
values,540,0.1460897178570966
values,541,0.0703557885208641
values,542,0.01307027643153618
values,543,0.0006904041606733377
values,544,5.760801853117919e-06
values,545,5.485965864882328e-05
values,546,0.002856732607096326
values,547,0.01782350207288424
values,548,0.02967193632562403
values,549,0.01788132657615192
values,550,0.003193173638601664
values,551,0.0002339925813675173
values,552,0.0007084753617434666
values,553,0.01345157698581629
values,554,0.07361702633398935
values,555,0.1522055573121231
values,556,0.07434071622206274
values,557,0.01377422990329835
values,558,0.0007426489745753637
values,559,0.001116515926563441
values,560,0.02089329665488894
values,561,0.1329125084661107
values,562,0.6164224432110148
values,563,0.1329226924701408
values,564,0.02116797960439599
values,565,0.001046508414400412
values,566,0.0006786835514111632
values,567,0.01294936600245565
values,568,0.07115182199589171
values,569,0.1464844699281097
values,570,0.07036164892314298
values,571,0.01308408551021303
values,572,0.0006917810663704782
values,573,-1.711416841858485e-05
values,574,0.0001976029423012918
values,575,0.003116798968146566
values,576,0.01782973572899954
values,577,0.02966478008661224
values,578,0.0178196277567576
values,579,0.003164197263619174
values,580,-3.120338587732586e-05
values,581,0.0006447667560032154
values,582,0.0136905438802067
values,583,0.07362287930582244
values,584,0.1522003250412484
values,585,0.07429427052526723
values,586,0.01363814374016288
values,587,-3.38034348461682e-05
values,588,0.0009342235634603854
values,589,0.02115713366918585
values,590,0.1329226924701408
values,591,0.6164351575574297
values,592,0.1330216318298905
values,593,0.0209627751786253
values,594,-3.15938154167382e-05
values,595,0.0006023383128557824
values,596,0.01317724877303526
values,597,0.07116219629694143
values,598,0.1465147944970812
values,599,0.07059042290127818
values,600,0.0130446496408053
values,601,-3.221346383237001e-13
values,602,6.887712142627387e-07
values,603,0.0002353094432778635
values,604,0.003118561995656234
values,605,0.01780875257250062
values,606,0.02937416277952933
values,607,0.01698198399304563
values,608,8.856648282467008e-12
values,609,6.11202859031683e-06
values,610,0.0007366078819188519
values,611,0.01369366248126341
values,612,0.0736475106506389
values,613,0.1517691778387084
values,614,0.07130691442982469
values,615,2.263364654194357e-10
values,616,1.157283115238068e-05
values,617,0.001045466399797895
values,618,0.02116797960439599
values,619,0.1330216318298905
values,620,0.6161550967231821
values,621,0.1287835959168812
values,622,6.233738230412095e-12
values,623,6.754547309652233e-06
values,624,0.0006986069197988496
values,625,0.01318557232317006
values,626,0.07122930671768742
values,627,0.1463001123167385
values,628,0.06778577422401581
values,629,6.887714678110399e-07
values,630,0.0002351025724581389
values,631,0.003097543796033909
values,632,0.01713716434678144
values,633,0.02821699050455304
values,634,9.841294976417728e-12
values,635,6.112029732945849e-06
values,636,0.0007364918384767461
values,637,0.01360601640871428
values,638,0.07104915824300062
values,639,0.1482250611031798
values,640,2.282652283099949e-10
values,641,1.157284621352289e-05
values,642,0.001046508414400412
values,643,0.0209627751786253
values,644,0.1287835959168812
values,645,0.6115489100453527
values,646,6.912444865790363e-12
values,647,6.754598585517217e-06
values,648,0.0006996552471003049
values,649,0.01309682388483682
values,650,0.06828670414303838
values,651,0.1421471231481332
values,652,0.006246593164382941
values,653,0.004062387314018791
values,654,0.00162179096845619
values,655,0.06886251063622294
values,656,0.04102752797722981
values,657,0.009396242871726048
values,658,0.3517256687039207
values,659,0.1600036541879818
values,660,0.02971991258288257
values,661,1.528433436713069
values,662,0.3042742904022294
values,663,0.04472455105485718
values,664,0.003558574679033703
values,665,0.008048741213544612
values,666,0.007862892460406508
values,667,0.03997160217952529
values,668,0.06975906893968113
values,669,0.04534869160859307
values,670,0.160106620392185
values,671,0.342553000685816
values,672,0.1617286389571847
values,673,0.3042742904022294
values,674,1.493511150883552
values,675,0.3034088864426016
values,676,0.001122153222050973
values,677,0.007804346648314545
values,678,0.01921790220992929
values,679,0.003204944307040875
values,680,0.0006667392256832469
values,681,1.963927033803782e-05
values,682,-2.147353072267936e-06
values,683,-2.059477942630473e-14
values,684,0.007109857950227364
values,685,0.04336450281380438
values,686,0.08428928149994323
values,687,0.01771236817121367
values,688,0.003284254506924715
values,689,0.0001686160417272294
values,690,-1.231213327441726e-05
values,691,-1.745473721212788e-13
values,692,0.02788046118496384
values,693,0.1579190275897278
values,694,0.3459464829234402
values,695,0.06479491500854101
values,696,0.01142635479773659
values,697,0.0006786835514111632
values,698,-3.15938154167382e-05
values,699,6.233738230412095e-12
values,700,0.04472455105485718
values,701,0.3034088864426016
values,702,1.280432861113028
values,703,0.1243258643816523
values,704,0.01869469141083864
values,705,0.001274701276398451
values,706,-2.225048924080225e-05
values,707,2.356363160635788e-10
values,708,0.003183917025502624
values,709,0.003312822535106722
values,710,0.001737576346538368
values,711,0.0003470164494432072
values,712,2.381783209292459e-05
values,713,1.120133613912636e-08
values,714,0.01846169612862828
values,715,0.02875700554563136
values,716,0.01738679222104688
values,717,0.003089137189465406
values,718,0.0002030115394017326
values,719,7.606308482561008e-07
values,720,0.06500914686707754
values,721,0.1402636622510416
values,722,0.06836695873031989
values,723,0.01294936600245565
values,724,0.0006023383128557824
values,725,6.754547309652233e-06
values,726,6.912444865790363e-12
values,727,0.1243258643816523
values,728,0.6092602453191006
values,729,0.127686581440705
values,730,0.02038355654302931
values,731,0.0008573894525286665
values,732,1.032623559666337e-05
values,733,2.377942332077797e-10
values,734,0.0004615973356544808
values,735,0.00153096874221595
values,736,0.002733170496873015
values,737,0.001612827721533976
values,738,0.0003643903207601346
values,739,2.51751101550792e-05
values,740,1.120132215183195e-08
values,741,0.003544112426101535
values,742,0.01737254545740475
values,743,0.02955963884907996
values,744,0.01788138242544039
values,745,0.003192608622191521
values,746,0.0002339890456310525
values,747,7.606316464614096e-07
values,748,0.0123108117285341
values,749,0.06818151138042235
values,750,0.1460897178570966
values,751,0.07115182199589171
values,752,0.01317724877303526
values,753,0.0006986069197988496
values,754,6.754598585517217e-06
values,755,0.01869469141083864
values,756,0.127686581440705
values,757,0.6171966595383389
values,758,0.1314712441691723
values,759,0.02061236561513418
values,760,0.0009731367712367674
values,761,1.0326636761796e-05
values,762,-1.386971910547819e-05
values,763,0.0002996952716632074
values,764,0.001630081885818685
values,765,0.002726049456677964
values,766,0.00160998999121227
values,767,0.000364269335350405
values,768,2.517775576887023e-05
values,769,0.0002179375426051995
values,770,0.003001065007749435
values,771,0.01783101876827257
values,772,0.02967267210953124
values,773,0.017881558702903
values,774,0.003193655978648543
values,775,0.0002341926838760519
values,776,0.0008212716191936611
values,777,0.01291676960770148
values,778,0.0703557885208641
values,779,0.1464844699281097
values,780,0.07116219629694143
values,781,0.01318557232317006
values,782,0.0006996552471003049
values,783,0.001274701276398451
values,784,0.02038355654302931
values,785,0.1314712441691723
values,786,0.6177362650638931
values,787,0.1314887635852183
values,788,0.0206571311390078
values,789,0.0009765817140044652
values,790,-4.176701408443109e-06
values,791,2.446688379607924e-05
values,792,0.0003660839970198336
values,793,0.00163063731400595
values,794,0.002725089471462342
values,795,0.001610373506380887
values,796,0.0003642930994485558
values,797,-1.235901217521613e-05
values,798,0.0002083016868247863
values,799,0.003117909838745503
values,800,0.01783015844395621
values,801,0.02967567288521877
values,802,0.01789168388244118
values,803,0.00319149260401056
values,804,-2.251676647007452e-05
values,805,0.0006092077475471675
values,806,0.01307027643153618
values,807,0.07036164892314298
values,808,0.1465147944970812
values,809,0.07122930671768742
values,810,0.01309682388483682
values,811,-2.225048924080225e-05
values,812,0.0008573894525286665
values,813,0.02061236561513418
values,814,0.1314887635852183
values,815,0.6178314166065093
values,816,0.1318052654566729
values,817,0.02043745368242302
values,818,-1.009716015010076e-13
values,819,5.496457781622064e-09
values,820,2.804130069038341e-05
values,821,0.0003666989816235686
values,822,0.001629679645008873
values,823,0.002704869149053196
values,824,0.001540840683203118
values,825,-3.223315964307965e-13
values,826,6.887712354077158e-07
values,827,0.000235309443348566
values,828,0.003119110720548847
values,829,0.01786983574169536
values,830,0.02961261966334111
values,831,0.01719392215381386
values,832,8.846831383883455e-12
values,833,5.760800708360976e-06
values,834,0.0006904041606733377
values,835,0.01308408551021303
values,836,0.07059042290127818
values,837,0.1463001123167385
values,838,0.06828670414303838
values,839,2.356363160635788e-10
values,840,1.032623559666337e-05
values,841,0.0009731367712367674
values,842,0.0206571311390078
values,843,0.1318052654566729
values,844,0.6168343666248582
values,845,0.126549610874202
values,846,5.496526271274797e-09
values,847,2.803786857861135e-05
values,848,0.0003655181692708177
values,849,0.001560281830559514
values,850,0.002541935772067296
values,851,6.887714678097185e-07
values,852,0.000235367355246772
values,853,0.003121167878203052
values,854,0.01722395189830102
values,855,0.02844039051857346
values,856,9.88685630588141e-12
values,857,5.760801853117919e-06
values,858,0.0006917810663704782
values,859,0.0130446496408053
values,860,0.06778577422401581
values,861,0.1421471231481332
values,862,2.377942332077797e-10
values,863,1.0326636761796e-05
values,864,0.0009765817140044652
values,865,0.02043745368242302
values,866,0.126549610874202
values,867,0.6088951235815186
