section,index,value
values,464,-0.3716853146479732
values,465,2.498378469917596
values,466,-0.3887024106268798
values,467,-0.0004107684269168211
values,468,-0.01042010036250609
values,469,-0.1445607351043068
values,470,-0.4746867409002622
values,471,-0.1510680440151566
values,472,7.46789350885603e-05
values,473,-0.0003582864751065566
values,474,-0.005163855044333302
values,475,-0.02049484875190373
values,476,-0.0246354460098126
values,477,-0.01861573722625507
values,478,-0.005329759233291043
values,479,-0.0002986996338981983
values,480,1.622094317051917e-05
values,481,0.0001532100252515193
values,482,-0.0009950274027600041
values,483,-0.01508331349761206
values,484,-0.1472476338672115
values,485,-0.4765196085249895
values,486,-0.1580929627386218
values,487,-0.01214667152660967
values,488,-0.0009637884078676261
values,489,0.0001500692660885554
values,490,0.0001680086079059286
values,491,-0.001512371184954629
values,492,-0.01930453739420638
values,493,-0.3887024106268798
values,494,2.619316255903856
values,495,-0.3902659816810439
values,496,-0.01949878656925184
values,497,-0.001580317814037982
values,498,0.0001613724841695921
values,499,0.0001170719661839193
values,500,-0.001272917678471058
values,501,-0.01243846416116787
values,502,-0.1586272187896957
values,503,-0.482217386499708
values,504,-0.1433743830055407
values,505,-0.01529177370026558
values,506,-0.001416285222045368
values,507,0.0001275795951191797
values,508,-0.02109516605424779
values,509,-0.02678631593550374
values,510,-0.01446334968924323
values,511,-0.004595684398466978
values,512,-0.0002659862307447783
values,513,-0.1472476338678713
values,514,-0.4744646960974919
values,515,-0.1457194822445875
values,516,-0.01042071096000778
values,517,-0.0002917050272679464
values,518,-0.3902659816810439
values,519,2.49283371646975
values,520,-0.3716456812735449
values,521,-0.01708279293493732
values,522,-0.0003533090749232017
values,523,-0.1584865993903213
values,524,-0.4711961413358849
values,525,-0.1407102973325946
values,526,-0.01155024281056432
values,527,-0.0003441360490172164
values,528,-0.004315763783219074
values,529,-0.01603440815223543
values,530,-0.02570544628402787
values,531,-0.01380987478429724
values,532,-0.004279257363486101
values,533,-0.0150833134976892
values,534,-0.1424891342382402
values,535,-0.465275043156313
values,536,-0.1446223861192864
values,537,-0.01029307918050501
values,538,-0.01949878656925184
values,539,-0.3716456812735449
values,540,2.48431504846265
values,541,-0.3706356637662455
values,542,-0.01773404294769649
values,543,-0.01185002714364757
values,544,-0.1445958479734173
values,545,-0.4644280823329711
values,546,-0.1400852357133121
values,547,-0.01163150984833308
values,548,2.263121503065403e-05
values,549,-0.003003787008680458
values,550,-0.01667170005341283
values,551,-0.02625108955922386
values,552,-0.01386890405572793
values,553,-0.0009950274027679374
values,554,-0.01200921356903973
values,555,-0.1421244246048552
values,556,-0.4653075300045859
values,557,-0.1447074473974408
values,558,-0.001580317814037982
values,559,-0.01708279293493732
values,560,-0.3706356637662455
values,561,2.483878508690485
values,562,-0.3697794004612266
values,563,-0.0009799517973688627
values,564,-0.01050605298212838
values,565,-0.143587899731321
values,566,-0.4643022248448504
values,567,-0.1392940999209802
values,568,9.698974055408053e-05
values,569,-0.0002967580858136151
values,570,-0.002790331896088675
values,571,-0.0165336643810455
values,572,-0.02521768530552733
values,573,0.0001532100252508289
values,574,-0.0003003590101547602
values,575,-0.01204449348253868
values,576,-0.1414999847480077
values,577,-0.4589984448443691
values,578,0.0001613724841695921
values,579,-0.0003533090749232017
values,580,-0.01773404294769649
values,581,-0.3697794004612266
values,582,2.500475924262519
values,583,0.0001879598881837274
values,584,-0.000438056735412533
values,585,-0.01028499201035402
values,586,-0.1430931382254499
values,587,-0.457502818172054
values,588,-0.002319404065084317
values,589,-0.001676909253049255
values,590,-0.0004409611824639296
values,591,-8.139345460245695e-05
values,592,-4.947137897138942e-06
values,593,-0.02521768530556754
values,594,-0.01386890405506856
values,595,-0.00427925736345721
values,596,-0.0002659862307396238
values,597,1.622094317058926e-05
values,598,-0.4577279814949418
values,599,-0.1452913280016987
values,600,-0.01011201612480656
values,601,-0.0004107684269168211
values,602,0.0001170719661839193
values,603,2.528430571099537
values,604,-0.3621377395851699
values,605,-0.01687855210549558
values,606,-0.0007898472881679828
values,607,0.0001608057980244376
values,608,-0.001727221160083558
values,609,-0.002115641658299635
values,610,-0.001480929156314401
values,611,-0.0004965301292285477
values,612,2.595850693551411e-06
values,613,-0.0165336643809432
values,614,-0.02625108955839742
values,615,-0.01380987478413367
values,616,-0.004595684398460364
values,617,-0.00029869963389949
values,618,-0.1383358212142146
values,619,-0.4647523760790411
values,620,-0.1438238075525965
values,621,-0.01042010036250609
values,622,-0.001272917678471058
values,623,-0.3621377395851699
values,624,2.510166456258082
values,625,-0.3627120478712463
values,626,-0.0166378853830598
values,627,-0.001919147084387028
values,628,-0.0003236537511007398
values,629,-0.001609340016485725
values,630,-0.001814896064426669
values,631,-0.001661878586620782
values,632,-0.0004350472095511845
values,633,-0.002790331896058403
values,634,-0.01667170005316566
values,635,-0.02570544628401216
values,636,-0.0144633496890156
values,637,-0.005329759233286478
values,638,-0.0114381079672863
values,639,-0.1401156016694864
values,640,-0.4643907251890767
values,641,-0.1445607351043068
values,642,-0.01243846416116787
values,643,-0.01687855210549558
values,644,-0.3627120478712463
values,645,2.508807703023605
values,646,-0.3630223085492469
values,647,-0.01880647649287528
values,648,-8.06187610906352e-05
values,649,-0.0004105196078431947
values,650,-0.001215938574897078
values,651,-0.001612722850088537
values,652,-0.0009883136804927503
values,653,-0.0002967580858112994
values,654,-0.003003787008666714
values,655,-0.01603440815223036
values,656,-0.02678631593514543
values,657,-0.01861573722620402
values,658,-0.0004151226595216246
values,659,-0.01155725217629141
values,660,-0.1404933172184
values,661,-0.4746867409002622
values,662,-0.1586272187896957
values,663,-0.0007898472881679828
values,664,-0.0166378853830598
values,665,-0.3630223085492469
values,666,2.525869415079461
values,667,-0.3878717308877488
values,668,3.238155333150368e-05
values,669,-2.602383785814767e-06
values,670,-0.0002853529694655831
values,671,-0.002969328405984059
values,672,-0.001043185634938355
values,673,-0.0009883136805332027
values,674,-0.0004350472095741658
values,675,2.595850691986649e-06
values,676,-4.947137897142314e-06
values,677,9.698974055419608e-05
values,678,2.263121503135886e-05
values,679,-0.004315763783235006
values,680,-0.02109516605418382
values,681,-0.02463544600998529
values,682,-0.0178514012782223
values,683,-0.004472187034817434
values,684,-6.463608241733183e-05
values,685,3.678572715748052e-05
values,686,0.00021076123318178
values,687,-0.0006640433864257556
values,688,-0.01500562044612985
values,689,-0.1510680440151566
values,690,-0.482217386499708
values,691,-0.1584865993903213
values,692,-0.01185002714364757
values,693,-0.0009799517973688627
values,694,0.0001879598881837274
values,695,0.0001608057980244376
values,696,-0.001919147084387028
values,697,-0.01880647649287528
values,698,-0.3878717308877488
values,699,2.651662506924955
values,700,-0.3930650815802525
values,701,-0.0203191409672736
values,702,-0.002396288259367346
values,703,0.0001252957149916226
values,704,-0.002969328405978622
values,705,-0.001612722850115608
values,706,-0.001661878586642354
values,707,-0.0004965301292324353
values,708,-8.139345460371281e-05
values,709,-0.02049484875184727
values,710,-0.02657013425086821
values,711,-0.01441889078785813
values,712,-0.004712668919773147
values,713,-0.0002656351926652018
values,714,-0.1433743830055407
values,715,-0.4711961413358849
values,716,-0.1445958479734173
values,717,-0.01050605298212838
values,718,-0.000438056735412533
values,719,-0.3930650815802525
values,720,2.508639545754973
values,721,-0.3647886050194181
values,722,-0.01662876962083776
values,723,-0.0007484654261328875
values,724,-0.0002853529694646944
values,725,-0.001215938574908839
values,726,-0.001814896064448947
values,727,-0.001480929156357265
values,728,-0.0004409611824866094
values,729,-0.005163855044363126
values,730,-0.01626493584441781
values,731,-0.02560649074465773
values,732,-0.0138047904783129
values,733,-0.004307896700186512
values,734,-0.01529177370026558
values,735,-0.1407102973325946
values,736,-0.4644280823329711
values,737,-0.143587899731321
values,738,-0.01028499201035402
values,739,-0.0203191409672736
values,740,-0.3647886050194181
values,741,2.507740628451399
values,742,-0.3626934292423988
values,743,-0.01732967951254682
values,744,-2.602383787574613e-06
values,745,-0.0004105196078468528
values,746,-0.00160934001653
values,747,-0.002115641658395118
values,748,-0.001676909253101443
values,749,-0.0003582864751109288
values,750,-0.002952144863357971
values,751,-0.01661867979337343
values,752,-0.02626333988908299
values,753,-0.01403378504838017
values,754,-0.001416285222045368
values,755,-0.01155024281056432
values,756,-0.1400852357133121
values,757,-0.4643022248448504
values,758,-0.1430931382254499
values,759,-0.002396288259367346
values,760,-0.01662876962083776
values,761,-0.3626934292423988
values,762,2.507231827424426
values,763,-0.3622217515831719
values,764,3.238155333149225e-05
values,765,-8.061876109122178e-05
values,766,-0.0003236537511185224
values,767,-0.001727221160144079
values,768,-0.002319404065153105
values,769,7.467893508839634e-05
values,770,-0.0002655889317923064
values,771,-0.002792053472417462
values,772,-0.01668394302775684
values,773,-0.02541421390182338
values,774,0.0001275795951191797
values,775,-0.0003441360490172164
values,776,-0.01163150984833308
values,777,-0.1392940999209802
values,778,-0.457502818172054
values,779,0.0001252957149916226
values,780,-0.0007484654261328875
values,781,-0.01732967951254682
values,782,-0.3622217515831719
values,783,2.521468516097108
